slope_angle,rainfall,rock_density,crack_length,groundwater_level,blasting_intensity,seismic_activity,bench_height,excavation_depth,temperature_variation,risk_level
44.93538330822865,21.037656975794338,2076.690066150675,36.90254469677604,0,7.609699278178707,3.688902253449826,18.382915048669616,285.5923880491379,5.8989695560743876,0
48.44164884623318,64.56755554626197,1807.1010463172304,13.617417372751989,2,3.3553366320528566,0.6125143322081422,22.51001352321525,172.7229466726374,12.830492944149757,1
61.99857637877872,33.78881829031699,2518.6603794843495,21.796331097082195,0,8.8991042533485,3.751255649763668,27.814928950966276,169.9969144732576,12.042702000336218,0
44.60328346664033,188.3389663003319,2409.41382386899,46.43786439441182,0,5.822656098941565,0.8058351265649699,15.82886497758441,204.0140298143977,13.364232396655378,2
63.442554156954635,64.00097715226963,2373.180452877953,14.791086966298773,1,5.306688531599009,1.5299099570445178,16.016332048702658,112.32113014157301,2.4888814757768696,1
54.00904688750016,66.79070465787798,1874.256253495439,39.73598766323549,2,7.955368952182539,1.6666589368568352,9.174539273063408,58.082986720415164,10.306188333184297,2
26.220485668310236,167.97160067991712,2345.3218398897416,7.890843624118321,0,7.66986403196654,4.952060877301998,27.6457070146279,29.260370121657974,18.552145771561563,1
28.598229111606123,129.55115225720084,2145.0714781088386,8.91608731286238,2,7.338488791509798,2.949109923682588,21.19183265079902,265.51934375723704,19.075418643939468,2
44.03685489973739,142.03432148060025,2129.477612669176,22.80764367381328,2,7.209108604004856,3.8877709616112828,9.506731182288775,168.72498786680575,2.5345859846803864,2
41.82891661989718,127.20036079779211,2066.8578962149113,11.705112523319317,2,5.6385639746036595,2.7768899191473966,18.994800364197143,211.28047844804067,17.887946966557536,2
60.894934830051206,189.23925678971307,2199.0340317054847,45.15140368971301,2,9.338279823779425,4.915789845042317,13.204098459736281,106.29513325370701,11.529544720620947,2
51.94054268885435,41.400166311609034,2223.759690172095,2.5376145561738896,1,9.01577268754631,0.8869067562309085,8.679549245163155,244.03247714386262,15.058355912964592,1
41.34731945512371,197.80784835115915,2170.530931634397,29.86362830719198,1,3.9646444731442005,3.0243706466565765,9.546736184869971,111.47716369248603,3.0129312907988326,2
29.39181558977121,166.19123551130264,2974.503258863411,30.211469807475993,1,8.242250853345226,3.986910336213629,18.98142894525506,18.63073282351062,14.757321773186833,2
32.476040627902236,117.79451777526843,2919.2773026113846,3.3012963759723846,1,9.019976625212815,3.1427807135676793,19.109630648318962,107.70228421268834,1.4215508553365108,0
51.65255601579824,132.4743248792498,2489.4121194298345,36.628210743544564,1,6.56429474013119,4.48468092215643,24.748519526308144,256.59451133455,12.660332502246492,2
43.289134269488585,129.76517530012282,2977.265806092372,23.4448772256098,0,6.000212734373038,3.0035399069359947,11.199607105083215,264.0076569921349,13.361378184979918,1
48.321012987336964,11.679244811830781,2989.437612383028,36.15366867474042,2,7.046980728351745,4.132192744883046,27.895834556034444,281.0684050657567,13.29463752816583,1
29.387258941622854,43.60329970638772,2227.127652020763,41.3462492967535,1,2.4675459173083643,0.8789856218497688,17.96532328867538,154.84875461157444,1.1731490543895284,0
56.45984387895112,192.29417690494984,2334.2250548876937,16.14496759953469,2,1.7860930858848776,1.3103194717516358,10.104317221032154,287.4120422642712,7.68382425657366,2
66.88963074707819,106.87288577187586,2950.8741323815984,24.224294146774383,1,8.381352474704034,2.2203428869479684,15.332014390084773,154.76176811999483,14.887911196527119,2
34.186672873279534,75.6707206523824,2530.351439158424,13.038038988400569,1,6.159936043948858,4.258088559173538,28.08398180101818,54.63548215583277,15.93635618861626,0
47.03328242075046,152.407692677815,2055.514899404727,10.075673176116752,0,2.1025134130173955,2.132796960343204,16.95391357167165,155.59072036329775,8.3101614167838,1
73.6540030961496,104.90378853116191,2627.2568020038007,0.02973790213287031,2,4.746862244303825,3.137294688670908,26.86787776197613,261.8981242563939,3.2403455999688746,2
38.32829573029002,2.632554286379518,2046.895418455305,48.18157560399187,1,3.684109343052127,1.9790580096014705,8.995818379165975,237.85005535873762,9.988931213911393,0
52.727548970806865,147.24751934302358,2207.229292406215,22.046423466482413,1,8.879301588031158,4.028601945585487,27.848959965232403,135.87542033199043,13.00527882395041,2
24.96076351101344,146.44351201057225,2073.072195714422,0.6534886529437012,0,5.564981630314024,1.0014379312400667,15.765470137485902,71.63757231316012,18.408026653310536,0
53.33082513636938,33.02974242199488,2093.976259120611,0.44692887840240836,2,6.197612914929188,2.9688473901997776,28.403173588269112,178.52468614172426,13.626889849010418,0
24.929747531753986,191.33201768484267,1805.5866978801387,14.417628427559753,2,3.117613644355053,2.8894509416913343,26.651962986558285,280.05535694288164,16.45321513901055,2
72.7579489428102,44.78162630822287,2856.850598639342,0.6968839355059209,1,8.19157192832207,2.0162091258799357,21.499157672073107,61.47274279422542,5.294942075081622,1
59.361445863977124,91.54987347643986,2155.1885943309526,18.725730882927415,0,9.370911588369635,3.5256402830389004,21.82116042382549,249.84166102098186,16.664782697242977,1
63.34878834746385,22.947192252182937,1903.6492554273534,3.146925071947393,0,8.132449138286251,0.14238304012274827,10.287699696922484,52.724137143293405,12.23942526370102,0
58.72573984244003,120.65646389011768,1904.3848868173063,1.962579557515487,1,5.435732288780076,4.207499942782661,20.07074447307305,276.6842542342272,10.979790214046526,1
52.435096984205614,75.0902240114425,2467.2219317531426,33.4690697037275,2,8.51580038587477,1.7398261478612769,18.737389297292605,211.0442955761431,5.337271483570138,1
44.745202959702794,70.6346924419411,2991.5046606407245,45.34206447214423,1,2.6916298404616854,3.965112847874266,13.35367590851129,41.662600316561864,4.077911994739713,0
67.21053588685842,165.39537544418945,1974.0269607242299,20.469329165113965,2,2.0207229403503586,1.5252974579267609,17.6405381062114,68.7031956818935,10.877537409349056,2
72.62596171486847,1.9123425700956487,1919.5461371395913,41.83852151379663,0,4.943972082606761,0.939532335480811,28.228588800705737,278.8072985977062,17.82877944138358,1
47.446989509724474,159.5893541784845,2325.964656482509,1.4632730567873564,1,2.6338102037074638,1.9474473654243623,5.132641594786448,157.1942675933739,4.7075581926249015,1
71.23442770353941,114.28971314961574,2475.9975046089544,38.884502798509125,1,3.332445005028884,3.9868347649518765,15.428102319940097,141.51233248988518,5.573857333595065,2
52.083310049368464,197.2197026960398,2153.2564306535287,3.1399996161445456,1,6.266050828131389,3.5175901764273614,13.340968019271683,26.898863096451123,18.958418603214962,2
49.61113027930382,117.8886441208498,2163.0265110166397,41.92197115986758,2,4.63512802405368,2.00515600932986,29.030776685495958,34.37153950992503,0.5321436217105702,2
44.99655031254461,11.075826829591584,2309.3718022187395,44.1183172436032,2,8.792904516493966,4.6893436220547535,29.347355782142326,210.5780913402876,9.707782356787062,1
31.510826884156593,10.129065288745265,2176.9747381807274,39.298692119115714,0,3.0305111092761496,2.043880929254372,19.641513390901363,235.3108236886822,10.575342410949105,0
20.204581344993255,176.63059727436638,2898.39790028222,41.03745122056445,2,9.971116290694475,1.7537636414667097,18.750174211016663,261.43188790959334,13.514495723236486,2
33.28284247708337,168.24282910221064,1850.3454855487548,28.074228316615944,2,4.234540743337547,0.7235945547706024,27.58031242026312,155.814866496467,3.8797161825936977,2
48.03477443819608,69.17801511640465,2081.4841918443294,13.244247129132598,1,5.638625655933157,0.351393228726144,5.163561844115115,105.2863440624595,11.428255486365831,1
40.89779737428639,123.60649683622744,2770.2633554729055,32.16155013304834,0,2.190988988278442,1.7495120192574158,19.057015073057876,191.40156239272414,2.1893061491764443,0
44.66668754014486,97.91827141112006,2800.7497495979483,21.97708245381807,0,6.213691114715259,0.4600109310031347,5.6158102080398296,189.4752329795207,5.340164979142752,0
73.93565207602273,193.43281102721045,1933.8660947570413,0.2668280459522998,1,9.651564049914061,2.3131747894437678,29.20405678292709,20.053255508242096,0.3021593460075045,2
39.26498038681302,189.9921801753783,2968.51614001526,23.84128532174175,2,7.744580000893103,4.30004771857515,13.003988933532577,282.252812308782,9.068210019845589,2
44.87006166480593,196.7678017081549,2632.0258198789306,32.55939622752727,2,3.1964910413456646,2.3805832634736364,18.020032545963254,196.34247920894748,3.502206909220602,2
27.343355324405074,173.28975612685284,2127.1116671803147,0.6941829845660386,1,4.9835053975065655,2.4029048913579287,15.439212614931675,11.87588548358835,1.9350727894278985,1
22.63767528403432,181.91031815502026,2347.2454377773456,31.068016805407883,1,4.828899826261427,1.2672031048328254,27.340603103504602,288.29391901290046,6.886182158391769,2
62.6475233025872,43.45575575342728,2156.5663434815606,32.626595310842816,2,1.88152990833259,0.8314778797419831,29.995448603960384,286.2687764111816,1.584353744720226,2
51.38757462895882,166.2013577979549,1980.0266998253032,7.9053789119448385,0,8.972651626098994,1.1116442925533798,6.709699449655725,284.31672796848557,13.288265112924424,1
61.83876433241423,141.77142264085495,2149.4136776986984,21.553709257825478,1,4.433104449775179,2.839942397755798,23.300778399582956,267.78064754772515,4.0173607061976435,2
28.24245393876034,192.55730176561403,2496.1103249875423,48.21663004445663,2,5.448336499936852,2.958965571971965,14.199965598706342,63.54444661096798,14.20545583853136,2
51.450582415048004,114.25236568852388,2791.1636338025623,44.20946138998912,1,3.6212299738891174,1.100938963378092,8.476822993710337,293.3801386263329,16.797135013285963,2
33.95033608877566,17.03343334211127,2236.2348898674927,20.541071142912635,0,2.371560641089638,1.994601871158412,15.13593824088719,230.96041056503677,14.825972382891809,0
32.54339992950109,119.4797782374306,2217.48184865741,17.492313401207777,0,9.118995577943263,2.8434134219325307,29.953665754771812,195.8195368098699,15.257021522685283,1
20.63393077291419,137.31618560425756,2361.600841297587,6.204034048842799,2,1.3365772989409064,3.802310192549752,13.939182483796776,283.3744773274487,12.875309190703298,2
27.168739796298954,44.06420574248566,2573.4667199572154,1.7594542270079894,0,4.598915511845176,1.5988468002121818,11.934987211613933,120.51530915419424,7.526008118715746,0
37.009746132483244,78.82267670254568,2701.9395149187712,14.873138872103937,1,7.576258842522842,1.356784600076197,26.154284364997793,280.09700775818493,6.9708933171183745,1
26.428331832501648,119.70068281033599,2192.1594057593684,47.01416735411192,0,3.7797212638077946,3.6523349966088734,26.698449995586415,185.64850576151701,11.378840811696376,1
74.22221422260156,74.8211474633011,2503.622961390167,47.93067256668336,2,5.014257462660212,2.5690608536883874,13.471728870799133,177.99623619863502,4.960970938750182,2
36.974795668817286,74.98954344773279,2267.233009537059,40.62596702881381,1,6.080295259307037,4.283732955972338,12.46682851531077,197.3259109361336,6.892949327268152,1
27.16781706862805,26.61732783455948,2659.679820436063,17.541240675992974,0,9.955734510122266,1.055015101936589,21.182036938685425,228.7064992938247,3.105996836290301,0
30.949527205537677,188.1493446155332,1997.609904620425,7.18132164410556,0,7.824712040207798,3.854714380456249,10.129462093015247,139.02682938464966,15.60274598484031,1
52.323677558781206,150.0988768990193,2108.309838061555,29.776673780283964,0,9.704038363811113,0.8101675370875472,17.09213506556733,294.3752481569114,14.712487186553538,2
23.52239381256337,0.2486877732204018,2311.2725038113,32.32525036030907,2,7.238309265904245,2.9238562224838978,8.533592291192733,35.67045009734562,10.065121657964722,0
67.43387715776363,153.12265680443303,2867.2977479056412,21.228678462280204,2,3.421475992832226,1.418168541573432,12.618869455821297,275.00896908924295,7.3914603185480825,2
72.88248235804309,147.95899853157175,2487.9909472208283,34.58233977793201,0,3.5873992813602595,0.5054547879979437,12.437037442468617,200.652700414857,13.933482568979858,2
33.571108136705945,1.9461920311045988,2958.475342777694,37.33409428258677,1,8.402178730305199,3.0838230228357135,22.372499125236146,273.87578388342297,1.6935353958511512,0
44.75523977249726,73.92085952275292,1923.9332223373005,39.153083178739,0,4.849421420770076,2.5339947994803067,12.056825874868967,116.94040655060448,0.9549834237341925,1
21.217394806622337,121.34953806510613,2352.2104963811216,25.11490556787536,1,4.332017740629437,2.429900942731211,27.462392584764192,250.40963275814454,13.995344242176236,1
55.239062359997185,90.55013037160717,2302.894236054461,39.58203887798667,1,9.505846237356444,2.962597137268943,29.57615235923079,188.63655112058703,11.001257593570767,2
42.76593319289239,155.59722374410146,2520.247411687162,1.2738213134728393,2,1.119098498236767,1.8621860872752838,7.026542531436274,251.02156596027575,14.664749715737848,2
34.85321563558556,85.0916665268868,2774.357530449094,34.02021833694348,0,5.72470196681676,3.350837808760725,14.941190796190078,104.25648922487983,5.591506607569558,0
31.376041083913467,30.772593890767407,2809.737630699672,11.781697852523992,2,7.975689915590375,0.6542186546925488,12.546026587353428,276.01733711743714,2.165921852091983,0
55.971269271231826,195.2831248547657,2604.23353044661,13.526014584382661,0,7.625521145642203,3.5748574181833055,13.79975321277375,278.029852713663,8.599237927016292,2
42.891936706777294,48.40799855520932,2569.8436370946642,4.565085330336616,1,4.308169484241837,2.8990685714034905,11.633872151748818,147.69875453902813,8.533842986477689,0
29.88126089664516,143.53846210826646,2938.835450453769,9.619613179658964,2,5.8208348065313205,2.4323632001789566,14.566621530075622,126.0913137980593,15.181027598518204,2
57.90099948177532,28.631262332814387,2260.4248819661098,49.60041165010015,2,1.0501956521908704,0.6382519998396241,8.535364819224712,176.80628610047947,2.4427117305576074,1
51.07897556701815,65.80252275678653,2799.339977026186,20.769506528173764,2,5.8134724273155785,1.3913223974831168,11.995456888633441,68.05347611172465,18.921510012111096,2
67.22696302112229,88.40552168608475,2905.804472510753,46.38826993443427,1,6.313611037594796,1.4764828930979101,23.6954469489096,153.90078330812005,1.119925310694081,2
26.46117443820711,38.44640090541278,2389.8470931182364,8.144976409639904,2,8.873122038329898,1.1690632695496745,13.601163141293998,270.078030523258,6.258726899991631,1
